2026-03-26 20:40:38.551 | INFO     | __main__:main:290 - Saving wandb logs to logs_rl/wsdpt_teacher_BTFv8q8_zi_debug/loco_manip/walk_stand_place_grasp_turn_homie_walk_stand_place_grasp_turn_homie-20260326_204032/.wandb
2026-03-26 20:43:26.699 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:26.963 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:27.225 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:27.489 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:27.756 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:28.022 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:28.292 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:28.562 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:29.205 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:30 - checking for new evaluation results
2026-03-26 20:43:29.205 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:54 - last checked step: 43922
2026-03-26 20:43:29.408 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:29.665 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:29.866 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:30.089 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:30.273 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:30.483 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:30.671 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:30.890 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:31.101 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:31.372 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:31.637 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:31.901 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:32.166 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:32.437 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:32.698 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:32.960 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:33.223 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:33.478 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:33.747 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:34.015 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:34.286 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:34.553 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:34.821 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:35.080 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:35.754 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:30 - checking for new evaluation results
2026-03-26 20:43:35.755 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:54 - last checked step: 43923
2026-03-26 20:43:35.951 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:36.209 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:36.417 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:36.628 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:36.822 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:36.999 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:37.177 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:37.373 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:37.586 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:37.849 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:38.116 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:38.387 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:38.662 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:38.930 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:39.185 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:39.465 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:39.729 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:39.996 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:40.259 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:40.523 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:40.790 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:41.055 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:41.316 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:41.584 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:42.208 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:30 - checking for new evaluation results
2026-03-26 20:43:42.208 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:54 - last checked step: 43924
2026-03-26 20:43:42.411 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:42.678 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:42.932 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:43.103 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:43.334 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:43.526 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:43.711 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:43.929 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:44.123 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:44.406 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:44.683 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:44.964 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:45.220 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:45.484 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:45.739 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:46.015 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:46.276 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:46.534 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:46.791 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:47.072 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:47.324 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:47.593 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:47.853 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:48.126 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:48.746 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:30 - checking for new evaluation results
2026-03-26 20:43:48.746 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:54 - last checked step: 43925
2026-03-26 20:43:48.947 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:49.209 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:49.469 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:49.640 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:49.885 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:50.055 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:50.247 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:50.490 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:50.660 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:50.930 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:51.187 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:51.457 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:51.724 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:51.992 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:52.255 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:52.516 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:52.784 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:53.050 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:53.311 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:53.582 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:53.845 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:54.113 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:54.378 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:54.648 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:55.315 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:30 - checking for new evaluation results
2026-03-26 20:43:55.315 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:54 - last checked step: 43926
2026-03-26 20:43:55.524 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:55.789 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:56.051 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:56.240 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:56.488 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:56.685 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:56.894 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:57.120 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:57.357 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:57.633 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:57.899 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:58.154 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:58.389 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:58.572 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:58.736 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:58.917 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:59.089 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:59.259 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:59.432 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:59.601 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:59.760 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:43:59.934 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:00.106 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:00.280 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:00.791 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:30 - checking for new evaluation results
2026-03-26 20:44:00.791 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:54 - last checked step: 43927
2026-03-26 20:44:00.988 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:01.077 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:01.230 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:01.321 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:01.409 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:01.581 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:01.760 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:01.942 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:02.128 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:02.310 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:02.491 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:02.675 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:02.860 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:03.046 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:03.225 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:03.399 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:03.575 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:03.750 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:03.917 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:04.090 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:04.263 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:04.435 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:04.611 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:04.782 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:05.290 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:30 - checking for new evaluation results
2026-03-26 20:44:05.291 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:54 - last checked step: 43928
2026-03-26 20:44:05.504 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:05.624 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:05.791 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:05.891 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:05.982 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:06.148 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:06.318 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:06.490 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:06.670 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:06.851 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:07.033 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:07.221 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:07.409 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:07.593 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:07.777 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:07.953 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:08.132 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:08.299 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:08.468 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:08.654 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:08.829 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:08.999 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:09.174 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:09.342 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:09.855 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:30 - checking for new evaluation results
2026-03-26 20:44:09.855 | INFO     | groot.rl.trl.callbacks.read_eval_locomanip_callback:on_log:54 - last checked step: 43929
2026-03-26 20:44:10.062 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:10.194 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:10.312 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:10.404 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:10.536 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:10.716 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:10.892 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:11.067 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:11.222 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
2026-03-26 20:44:11.390 | WARNING  | groot.rl.envs.base_task.delta_action_base:step:95 - overwriting policy actions with zero vel in delta action base STEP
